time,id,RSSI,phase
15 6 54 157889,e2001d8712401320d4a0,-49,"174
"
15 6 54 157906,e2001d871271320b9f,-53,"171
"
15 6 54 157922,e2001d8712461320db93,-57,"177
"
15 6 54 157922,e2001d8712461320db93,-57,"177
"
15 6 54 157955,e2001d8712401320d4a0,-49,"174
"
15 6 54 157972,e2001d871271320b9f,-53,"171
"
15 6 54 157989,e2001d8712461320db93,-57,"177
"
15 6 54 157989,e2001d8712461320db93,-57,"177
"
15 6 54 157989,e2001d8712461320db93,-57,"177
"
15 6 54 158039,e2001d871271320b9f,-53,"174
"
15 6 54 158056,e2001d8712401320d4a0,-49,"174
"
15 6 54 158073,e2001d8712461320db93,-57,"165
"
15 6 54 158105,e2001d8712401320d4a0,-49,"177
"
15 6 54 158122,e2001d871271320b9f,-53,"174
"
15 6 54 158122,e2001d871271320b9f,-53,"174
"
15 6 54 158156,e2001d8712461320db93,-57,"174
"
15 6 54 158156,e2001d8712461320db93,-57,"174
"
15 6 54 158189,e2001d8712461320db93,-59,"174
"
15 6 54 158189,e2001d8712461320db93,-59,"174
"
15 6 54 158223,e2001d8712401320d4a0,-49,"174
"
15 6 54 158239,e2001d871271320b9f,-53,"174
"
15 6 54 158273,e2001d8712171320c120,-56,"171
"
15 6 54 158290,e2001d8712401320d4a0,-49,"171
"
15 6 54 158306,e2001d871271320b9f,-55,"171
"
15 6 54 158323,e2001d8712171320c120,-55,"174
"
15 6 54 158323,e2001d8712171320c120,-55,"174
"
15 6 54 158356,e2001d8712401320d4a0,-49,"174
"
15 6 54 158373,e2001d8712171320c120,-56,"171
"
15 6 54 158388,e2001d871271320b9f,-55,"171
"
15 6 54 158388,e2001d871271320b9f,-55,"171
"
15 6 54 158388,e2001d871271320b9f,-55,"171
"
15 6 54 158456,e2001d871271320b9f,-55,"171
"
15 6 54 158472,e2001d8712401320d4a0,-49,"174
"
15 6 54 158506,e2001d8712171320c120,-55,"174
"
15 6 54 158522,e2001d871271320b9f,-52,"174
"
15 6 54 158539,e2001d8712401320d4a0,-49,"174
"
15 6 54 158572,e2001d8712171320c120,-55,"171
"
15 6 54 158589,e2001d8712401320d4a0,-49,"171
"
15 6 54 158606,e2001d871271320b9f,-52,"174
"
15 6 54 158623,e2001d8712461320db93,-55,"171
"
15 6 54 158639,e2001d871271320b9f,-52,"171
"
15 6 54 158655,e2001d8712401320d4a0,-49,"174
"
15 6 55 158672,e2001d8712461320db93,-57,"168
"
15 6 55 158672,e2001d8712461320db93,-57,"168
"
15 6 55 158706,e2001d871271320b9f,-52,"174
"
15 6 55 158721,e2001d8712401320d4a0,-49,"174
"
15 6 55 158739,e2001d8712461320db93,-57,"168
"
15 6 55 158739,e2001d8712461320db93,-57,"168
"
15 6 55 158772,e2001d8712401320d4a0,-49,"174
"
15 6 55 158772,e2001d8712401320d4a0,-49,"174
"
15 6 55 158806,e2001d8712461320db93,-57,"168
"
15 6 55 158823,e2001d871271320b9f,-53,"168
"
15 6 55 158906,e2001d871271320b9f,-53,"171
"
15 6 55 158922,e2001d8712401320d4a0,-49,"168
"
15 6 55 158939,e2001d8712171320c120,-56,"174
"
15 6 55 158939,e2001d8712171320c120,-56,"174
"
15 6 55 158939,e2001d8712171320c120,-56,"174
"
15 6 55 158990,e2001d8712171320c120,-56,"174
"
15 6 55 159005,e2001d8712401320d4a0,-49,"174
"
15 6 55 159022,e2001d871271320b9f,-53,"171
"
15 6 55 159039,e2001d8712401320d4a0,-49,"171
"
15 6 55 159039,e2001d8712401320d4a0,-49,"171
"
15 6 55 159073,e2001d871271320b9f,-55,"174
"
15 6 55 159089,e2001d8712171320c120,-57,"171
"
15 6 55 159089,e2001d8712171320c120,-57,"171
"
15 6 55 159122,e2001d8712461320db93,-58,"174
"
15 6 55 159122,e2001d8712461320db93,-58,"174
"
15 6 55 159155,e2001d8712401320d4a0,-49,"174
"
15 6 55 159171,e2001d871271320b9f,-53,"174
"
15 6 55 159188,e2001d8712171320c120,-57,"168
"
15 6 55 159205,e2001d871271320b9f,-57,"171
"
15 6 55 159222,e2001d8712401320d4a0,-51,"174
"
15 6 55 159255,e2001d871271320b9f,-58,"171
"
15 6 55 159273,e2001d8712171320c120,-55,"171
"
15 6 55 159273,e2001d8712171320c120,-55,"171
"
15 6 55 159273,e2001d8712171320c120,-55,"171
"
15 6 55 159323,e2001d8712171320c120,-55,"174
"
15 6 55 159339,e2001d8712401320d4a0,-50,"174
"
15 6 55 159373,e2001d8712401320d4a0,-51,"171
"
15 6 55 159388,e2001d8712171320c120,-55,"171
"
15 6 55 159406,e2001d8712401320d4a0,-51,"174
"
15 6 55 159422,e2001d8712171320c120,-55,"174
"
15 6 55 159438,e2001d871271320b9f,-57,"168
"
15 6 55 159455,e2001d871271320b9f,-57,"171
"
15 6 55 159471,e2001d8712401320d4a0,-49,"174
"
15 6 55 159488,e2001d8712171320c120,-55,"177
"
15 6 55 159505,e2001d8712401320d4a0,-50,"174
"
15 6 55 159523,e2001d8712171320c120,-55,"174
"
15 6 55 159539,e2001d871271320b9f,-57,"174
"
15 6 55 159539,e2001d871271320b9f,-57,"174
"
15 6 55 159589,e2001d8712171320c120,-57,"174
"
15 6 55 159604,e2001d8712401320d4a0,-49,"174
"
15 6 55 159638,e2001d8712171320c120,-57,"171
"
15 6 55 159638,e2001d8712171320c120,-57,"171
"
15 6 55 159638,e2001d8712171320c120,-57,"171
"
15 6 56 159690,e2001d871271320b9f,-53,"171
"
15 6 56 159705,e2001d8712401320d4a0,-49,"174
"
15 6 56 159722,e2001d8712171320c120,-56,"171
"
15 6 56 159722,e2001d8712171320c120,-56,"171
"
15 6 56 159755,e2001d8712401320d4a0,-49,"174
"
15 6 56 159772,e2001d871271320b9f,-52,"171
"
15 6 56 159789,e2001d8712171320c120,-57,"174
"
15 6 56 159821,e2001d8712401320d4a0,-50,"171
"
15 6 56 159838,e2001d871271320b9f,-55,"174
"
15 6 56 159855,e2001d8712171320c120,-55,"174
"
15 6 56 159855,e2001d8712171320c120,-55,"174
"
15 6 56 159888,e2001d871271320b9f,-56,"171
"
15 6 56 159906,e2001d8712401320d4a0,-49,"168
"
15 6 56 159939,e2001d871271320b9f,-56,"168
"
15 6 56 159955,e2001d8712171320c120,-55,"171
"
15 6 56 159955,e2001d8712171320c120,-55,"171
"
15 6 56 159989,e2001d871271320b9f,-56,"174
"
15 6 56 160006,e2001d8712401320d4a0,-51,"171
"
15 6 56 160023,e2001d8712171320c120,-55,"174
"
15 6 56 160039,e2001d8712401320d4a0,-50,"168
"
15 6 56 160039,e2001d8712401320d4a0,-50,"168
"
15 6 56 160073,e2001d8712171320c120,-55,"171
"
15 6 56 160073,e2001d8712171320c120,-55,"171
"
15 6 56 160106,e2001d871271320b9f,-55,"168
"
15 6 56 160122,e2001d8712401320d4a0,-50,"171
"
15 6 56 160122,e2001d8712401320d4a0,-50,"171
"
15 6 56 160155,e2001d871271320b9f,-56,"174
"
15 6 56 160173,e2001d8712171320c120,-55,"171
"
15 6 56 160206,e2001d8712401320d4a0,-51,"174
"
15 6 56 160223,e2001d8712171320c120,-55,"168
"
15 6 56 160256,e2001d8712401320d4a0,-51,"171
"
15 6 56 160271,e2001d8712171320c120,-55,"171
"
15 6 56 160306,e2001d8712401320d4a0,-51,"171
"
15 6 56 160321,e2001d871271320b9f,-57,"168
"
15 6 56 160321,e2001d871271320b9f,-57,"168
"
15 6 56 160356,e2001d8712171320c120,-55,"171
"
15 6 56 160372,e2001d8712401320d4a0,-51,"174
"
15 6 56 160389,e2001d871271320b9f,-58,"174
"
15 6 56 160405,e2001d8712401320d4a0,-51,"174
"
15 6 56 160422,e2001d8712171320c120,-55,"168
"
15 6 56 160439,e2001d871271320b9f,-57,"174
"
15 6 56 160439,e2001d871271320b9f,-57,"174
"
15 6 56 160472,e2001d8712401320d4a0,-51,"174
"
15 6 56 160490,e2001d8712171320c120,-55,"171
"
15 6 56 160505,e2001d871271320b9f,-58,"171
"
15 6 56 160505,e2001d871271320b9f,-58,"171
"
15 6 56 160539,e2001d871271320b9f,-57,"174
"
15 6 56 160556,e2001d8712401320d4a0,-51,"174
"
15 6 56 160589,e2001d8712461320db93,-55,"168
"
15 6 56 160605,e2001d871271320b9f,-52,"171
"
15 6 56 160638,e2001d871271320b9f,-52,"174
"
15 6 56 160655,e2001d8712461320db93,-55,"171
"
15 6 56 160655,e2001d8712461320db93,-55,"171
"
15 6 57 160706,e2001d8712401320d4a0,-49,"174
"
15 6 57 160722,e2001d8712461320db93,-55,"171
"
15 6 57 160756,e2001d871271320b9f,-52,"174
"
15 6 57 160772,e2001d8712461320db93,-56,"168
"
15 6 57 160806,e2001d8712401320d4a0,-49,"174
"
15 6 57 160822,e2001d871271320b9f,-53,"171
"
15 6 57 160839,e2001d8712461320db93,-57,"177
"
15 6 57 160856,e2001d8712171320c120,-58,"171
"
15 6 57 160856,e2001d8712171320c120,-58,"171
"
15 6 57 160889,e2001d8712401320d4a0,-49,"174
"
15 6 57 160906,e2001d871271320b9f,-52,"174
"
15 6 57 160906,e2001d871271320b9f,-52,"174
"
15 6 57 160938,e2001d8712461320db93,-57,"174
"
15 6 57 160972,e2001d871271320b9f,-53,"174
"
15 6 57 160989,e2001d8712401320d4a0,-49,"168
"
15 6 57 161006,e2001d8712461320db93,-57,"171
"
15 6 57 161006,e2001d8712461320db93,-57,"171
"
15 6 57 161039,e2001d871271320b9f,-53,"174
"
15 6 57 161056,e2001d8712401320d4a0,-49,"174
"
15 6 57 161072,e2001d8712461320db93,-57,"174
"
15 6 57 161072,e2001d8712461320db93,-57,"174
"
15 6 57 161106,e2001d8712401320d4a0,-49,"174
"
15 6 57 161122,e2001d871271320b9f,-52,"171
"
15 6 57 161139,e2001d8712461320db93,-57,"174
"
15 6 57 161173,e2001d871271320b9f,-55,"177
"
15 6 57 161173,e2001d871271320b9f,-55,"177
"
15 6 57 161206,e2001d871271320b9f,-55,"171
"
15 6 57 161222,e2001d8712171320c120,-55,"174
"
15 6 57 161256,e2001d8712171320c120,-55,"168
"
15 6 57 161272,e2001d871271320b9f,-55,"174
"
15 6 57 161288,e2001d8712401320d4a0,-49,"171
"
15 6 57 161288,e2001d8712401320d4a0,-49,"171
"
15 6 57 161322,e2001d871271320b9f,-55,"171
"
15 6 57 161339,e2001d8712171320c120,-55,"174
"
15 6 57 161373,e2001d871271320b9f,-55,"171
"
15 6 57 161389,e2001d8712171320c120,-55,"174
"
15 6 57 161423,e2001d871271320b9f,-55,"171
"
15 6 57 161440,e2001d8712171320c120,-55,"171
"
15 6 57 161440,e2001d8712171320c120,-55,"171
"
15 6 57 161440,e2001d8712171320c120,-55,"171
"
15 6 57 161489,e2001d8712401320d4a0,-49,"168
"
15 6 57 161505,e2001d8712171320c120,-55,"171
"
15 6 57 161539,e2001d8712401320d4a0,-49,"174
"
15 6 57 161556,e2001d8712401320d4a0,-49,"171
"
15 6 57 161571,e2001d8712461320db93,-56,"168
"
15 6 57 161589,e2001d871271320b9f,-52,"168
"
15 6 57 161605,e2001d8712461320db93,-55,"165
"
15 6 57 161622,e2001d8712401320d4a0,-49,"174
"
15 6 57 161638,e2001d871271320b9f,-52,"168
"
15 6 57 161656,e2001d8712401320d4a0,-49,"174
"
15 6 57 161656,e2001d8712401320d4a0,-49,"174
"
15 6 58 161690,e2001d871271320b9f,-52,"171
"
15 6 58 161706,e2001d8712461320db93,-55,"174
"
15 6 58 161706,e2001d8712461320db93,-55,"174
"
15 6 58 161739,e2001d8712401320d4a0,-49,"174
"
15 6 58 161739,e2001d8712401320d4a0,-49,"174
"
15 6 58 161772,e2001d8712461320db93,-55,"177
"
15 6 58 161789,e2001d871271320b9f,-52,"174
"
15 6 58 161823,e2001d871271320b9f,-52,"174
"
15 6 58 161855,e2001d8712401320d4a0,-49,"174
"
15 6 58 161873,e2001d8712461320db93,-56,"171
"
15 6 58 161890,e2001d871271320b9f,-52,"171
"
15 6 58 161890,e2001d871271320b9f,-52,"171
"
15 6 58 161939,e2001d871271320b9f,-52,"171
"
15 6 58 161956,e2001d8712401320d4a0,-49,"174
"
15 6 58 161989,e2001d8712401320d4a0,-49,"174
"
15 6 58 162006,e2001d871271320b9f,-52,"171
"
15 6 58 162023,e2001d871271320b9f,-53,"174
"
15 6 58 162039,e2001d8712401320d4a0,-49,"174
"
15 6 58 162055,e2001d8712461320db93,-57,"171
"
15 6 58 162055,e2001d8712461320db93,-57,"171
"
15 6 58 162089,e2001d8712461320db93,-57,"171
"
15 6 58 162106,e2001d8712401320d4a0,-49,"174
"
15 6 58 162139,e2001d8712401320d4a0,-49,"171
"
15 6 58 162156,e2001d8712461320db93,-57,"171
"
15 6 58 162173,e2001d8712401320d4a0,-50,"171
"
15 6 58 162190,e2001d8712171320c120,-55,"171
"
15 6 58 162190,e2001d8712171320c120,-55,"171
"
15 6 58 162222,e2001d8712171320c120,-55,"171
"
15 6 58 162239,e2001d871271320b9f,-57,"171
"
15 6 58 162273,e2001d8712171320c120,-55,"168
"
15 6 58 162290,e2001d871271320b9f,-57,"171
"
15 6 58 162290,e2001d871271320b9f,-57,"171
"
15 6 58 162323,e2001d8712171320c120,-55,"171
"
15 6 58 162339,e2001d871271320b9f,-55,"174
"
15 6 58 162372,e2001d8712401320d4a0,-49,"171
"
15 6 58 162389,e2001d871271320b9f,-55,"174
"
15 6 58 162389,e2001d871271320b9f,-55,"174
"
15 6 58 162422,e2001d8712171320c120,-55,"174
"
15 6 58 162438,e2001d8712401320d4a0,-49,"174
"
15 6 58 162472,e2001d8712401320d4a0,-50,"174
"
15 6 58 162489,e2001d871271320b9f,-55,"174
"
15 6 58 162506,e2001d871271320b9f,-55,"174
"
15 6 58 162522,e2001d8712401320d4a0,-49,"171
"
15 6 58 162540,e2001d8712171320c120,-55,"174
"
15 6 58 162556,e2001d8712401320d4a0,-49,"174
"
15 6 58 162572,e2001d8712171320c120,-55,"174
"
15 6 58 162589,e2001d871271320b9f,-57,"174
"
15 6 58 162606,e2001d8712401320d4a0,-51,"168
"
15 6 58 162622,e2001d8712171320c120,-55,"171
"
15 6 58 162638,e2001d871271320b9f,-55,"171
"
15 6 58 162656,e2001d8712171320c120,-55,"171
"
15 6 59 162673,e2001d8712401320d4a0,-50,"168
"
15 6 59 162688,e2001d871271320b9f,-56,"168
"
15 6 59 162688,e2001d871271320b9f,-56,"168
"
15 6 59 162722,e2001d871271320b9f,-56,"171
"
15 6 59 162739,e2001d8712171320c120,-55,"171
"
15 6 59 162773,e2001d871271320b9f,-55,"168
"
15 6 59 162789,e2001d8712171320c120,-55,"174
"
15 6 59 162821,e2001d8712401320d4a0,-49,"174
"
15 6 59 162839,e2001d871271320b9f,-53,"171
"
15 6 59 162856,e2001d8712171320c120,-57,"171
"
15 6 59 162872,e2001d8712401320d4a0,-49,"177
"
15 6 59 162890,e2001d871271320b9f,-53,"168
"
15 6 59 162905,e2001d8712171320c120,-56,"174
"
15 6 59 162923,e2001d8712461320db93,-57,"174
"
15 6 59 162923,e2001d8712461320db93,-57,"174
"
15 6 59 162956,e2001d8712401320d4a0,-49,"168
"
15 6 59 162973,e2001d871271320b9f,-53,"171
"
15 6 59 162989,e2001d8712171320c120,-57,"168
"
15 6 59 163006,e2001d8712461320db93,-57,"171
"
15 6 59 163023,e2001d871271320b9f,-53,"174
"
15 6 59 163040,e2001d8712401320d4a0,-49,"171
"
15 6 59 163055,e2001d8712171320c120,-57,"171
"
15 6 59 163055,e2001d8712171320c120,-57,"171
"
15 6 59 163055,e2001d8712171320c120,-57,"171
"
15 6 59 163106,e2001d8712401320d4a0,-49,"171
"
15 6 59 163121,e2001d871271320b9f,-53,"174
"
15 6 59 163121,e2001d871271320b9f,-53,"174
"
15 6 59 163121,e2001d871271320b9f,-53,"174
"
15 6 59 163171,e2001d871271320b9f,-57,"168
"
15 6 59 163171,e2001d871271320b9f,-57,"168
"
15 6 59 163205,e2001d8712401320d4a0,-49,"174
"
15 6 59 163240,e2001d8712171320c120,-55,"171
"
15 6 59 163256,e2001d8712401320d4a0,-50,"174
"
15 6 59 163256,e2001d8712401320d4a0,-50,"174
"
15 6 59 163256,e2001d8712401320d4a0,-50,"174
"
15 6 59 163306,e2001d8712401320d4a0,-50,"174
"
15 6 59 163323,e2001d8712171320c120,-55,"174
"
15 6 59 163373,e2001d8712401320d4a0,-50,"174
"
15 6 59 163390,e2001d8712171320c120,-53,"174
"
15 6 59 163406,e2001d871271320b9f,-57,"168
"
15 6 59 163423,e2001d8712401320d4a0,-51,"171
"
15 6 59 163438,e2001d8712171320c120,-55,"168
"
15 6 59 163438,e2001d8712171320c120,-55,"168
"
15 6 59 163473,e2001d8712401320d4a0,-50,"174
"
15 6 59 163489,e2001d8712171320c120,-55,"171
"
15 6 59 163506,e2001d871271320b9f,-57,"174
"
15 6 59 163506,e2001d871271320b9f,-57,"174
"
15 6 59 163556,e2001d871271320b9f,-52,"171
"
15 6 59 163572,e2001d8712401320d4a0,-49,"174
"
15 6 59 163605,e2001d8712401320d4a0,-49,"174
"
15 6 59 163622,e2001d871271320b9f,-52,"174
"
15 6 59 163639,e2001d8712461320db93,-55,"171
"
15 6 59 163639,e2001d8712461320db93,-55,"171
"
15 7 0 163672,e2001d8712401320d4a0,-49,"163
"
15 7 0 163672,e2001d8712401320d4a0,-49,"163
"
15 7 0 163706,e2001d871271320b9f,-52,"174
"
15 7 0 163722,e2001d8712461320db93,-55,"171
"
15 7 0 163722,e2001d8712461320db93,-55,"171
"
15 7 0 163756,e2001d8712401320d4a0,-49,"174
"
15 7 0 163771,e2001d8712461320db93,-55,"171
"
15 7 0 163806,e2001d8712401320d4a0,-49,"171
"
15 7 0 163822,e2001d871271320b9f,-52,"174
"
15 7 0 163839,e2001d8712461320db93,-56,"168
"
15 7 0 163839,e2001d8712461320db93,-56,"168
"
15 7 0 163873,e2001d871271320b9f,-52,"174
"
15 7 0 163890,e2001d8712401320d4a0,-49,"168
"
15 7 0 163906,e2001d8712461320db93,-55,"174
"
15 7 0 163906,e2001d8712461320db93,-55,"174
"
15 7 0 163938,e2001d871271320b9f,-53,"168
"
15 7 0 163956,e2001d8712401320d4a0,-49,"171
"
15 7 0 163972,e2001d8712461320db93,-56,"174
"
15 7 0 163989,e2001d871271320b9f,-53,"174
"
15 7 0 164006,e2001d8712401320d4a0,-49,"174
"
15 7 0 164023,e2001d8712461320db93,-56,"168
"
15 7 0 164023,e2001d8712461320db93,-56,"168
"
15 7 0 164072,e2001d8712401320d4a0,-49,"171
"
15 7 0 164089,e2001d871271320b9f,-52,"168
"
15 7 0 164106,e2001d8712461320db93,-57,"174
"
15 7 0 164121,e2001d8712401320d4a0,-49,"174
"
15 7 0 164138,e2001d871271320b9f,-52,"168
"
15 7 0 164156,e2001d8712401320d4a0,-49,"174
"
15 7 0 164156,e2001d8712401320d4a0,-49,"174
"
15 7 0 164190,e2001d871271320b9f,-55,"168
"
15 7 0 164223,e2001d8712171320c120,-56,"171
"
15 7 0 164239,e2001d871271320b9f,-55,"171
"
15 7 0 164256,e2001d8712171320c120,-56,"171
"
15 7 0 164273,e2001d8712401320d4a0,-49,"171
"
15 7 0 164290,e2001d8712461320db93,-58,"171
"
15 7 0 164306,e2001d8712401320d4a0,-49,"171
"
15 7 0 164306,e2001d8712401320d4a0,-49,"171
"
15 7 0 164340,e2001d871271320b9f,-53,"168
"
15 7 0 164356,e2001d8712171320c120,-56,"171
"
15 7 0 164390,e2001d8712401320d4a0,-49,"171
"
15 7 0 164405,e2001d871271320b9f,-53,"171
"
15 7 0 164423,e2001d8712461320db93,-58,"171
"
15 7 0 164423,e2001d8712461320db93,-58,"171
"
15 7 0 164456,e2001d8712171320c120,-57,"171
"
15 7 0 164456,e2001d8712171320c120,-57,"171
"
15 7 0 164489,e2001d8712171320c120,-56,"171
"
15 7 0 164506,e2001d8712401320d4a0,-49,"171
"
15 7 0 164539,e2001d871271320b9f,-53,"174
"
15 7 0 164572,e2001d8712401320d4a0,-49,"174
"
15 7 0 164590,e2001d871271320b9f,-55,"174
"
15 7 0 164605,e2001d8712171320c120,-57,"171
"
15 7 0 164605,e2001d8712171320c120,-57,"171
"
15 7 0 164639,e2001d8712401320d4a0,-49,"174
"
15 7 0 164655,e2001d871271320b9f,-53,"174
"
15 7 1 164672,e2001d8712171320c120,-57,"174
"
15 7 1 164672,e2001d8712171320c120,-57,"174
"
15 7 1 164672,e2001d8712171320c120,-57,"174
"
15 7 1 164721,e2001d8712171320c120,-57,"171
"
15 7 1 164739,e2001d8712401320d4a0,-49,"174
"
15 7 1 164755,e2001d871271320b9f,-52,"171
"
15 7 1 164789,e2001d8712171320c120,-55,"174
"
15 7 1 164806,e2001d8712401320d4a0,-51,"174
"
15 7 1 164821,e2001d871271320b9f,-57,"174
"
15 7 1 164821,e2001d871271320b9f,-57,"174
"
15 7 1 164856,e2001d8712401320d4a0,-50,"171
"
15 7 1 164872,e2001d871271320b9f,-57,"0
"
15 7 1 164906,e2001d8712401320d4a0,-51,"174
"
15 7 1 164923,e2001d8712171320c120,-55,"171
"
15 7 1 164940,e2001d8712401320d4a0,-50,"171
"
15 7 1 164956,e2001d871271320b9f,-57,"174
"
15 7 1 165006,e2001d8712171320c120,-55,"168
"
15 7 1 165022,e2001d871271320b9f,-56,"171
"
15 7 1 165022,e2001d871271320b9f,-56,"171
"
15 7 1 165056,e2001d8712401320d4a0,-50,"174
"
15 7 1 165072,e2001d8712171320c120,-55,"174
"
15 7 1 165106,e2001d8712401320d4a0,-51,"174
"
15 7 1 165123,e2001d8712171320c120,-55,"174
"
15 7 1 165155,e2001d871271320b9f,-57,"171
"
15 7 1 165173,e2001d8712401320d4a0,-51,"174
"
15 7 1 165206,e2001d8712171320c120,-55,"171
"
15 7 1 165223,e2001d871271320b9f,-55,"174
"
15 7 1 165240,e2001d8712401320d4a0,-49,"174
"
