time,id,RSSI,phase
15 9 52 81178,e2001d871271320b9f,-55,"174
"
15 9 52 81211,e2001d8712171320c120,-55,"174
"
15 9 52 81228,e2001d8712401320d4a0,-49,"174
"
15 9 52 81262,e2001d8712401320d4a0,-49,"174
"
15 9 52 81278,e2001d871271320b9f,-53,"174
"
15 9 52 81295,e2001d8712171320c120,-55,"171
"
15 9 52 81312,e2001d871271320b9f,-53,"174
"
15 9 52 81328,e2001d8712401320d4a0,-49,"174
"
15 9 52 81345,e2001d8712171320c120,-55,"174
"
15 9 52 81345,e2001d8712171320c120,-55,"174
"
15 9 52 81345,e2001d8712171320c120,-55,"174
"
15 9 52 81395,e2001d8712401320d4a0,-49,"174
"
15 9 52 81412,e2001d871271320b9f,-52,"168
"
15 9 52 81445,e2001d8712401320d4a0,-49,"174
"
15 9 52 81478,e2001d8712401320d4a0,-49,"174
"
15 9 52 81495,e2001d871271320b9f,-53,"171
"
15 9 52 81512,e2001d8712171320c120,-57,"174
"
15 9 52 81528,e2001d8712401320d4a0,-49,"174
"
15 9 53 81578,e2001d8712401320d4a0,-49,"174
"
15 9 53 81594,e2001d871271320b9f,-52,"171
"
15 9 53 81612,e2001d8712171320c120,-57,"174
"
15 9 53 81629,e2001d8712461320db93,-58,"171
"
15 9 53 81629,e2001d8712461320db93,-58,"171
"
15 9 53 81661,e2001d8712401320d4a0,-49,"171
"
15 9 53 81678,e2001d871271320b9f,-52,"171
"
15 9 53 81694,e2001d8712461320db93,-57,"171
"
15 9 53 81694,e2001d8712461320db93,-57,"171
"
15 9 53 81745,e2001d8712401320d4a0,-49,"174
"
15 9 53 81762,e2001d871271320b9f,-52,"174
"
15 9 53 81812,e2001d8712401320d4a0,-49,"174
"
15 9 53 81812,e2001d8712401320d4a0,-49,"174
"
15 9 53 81845,e2001d8712461320db93,-57,"168
"
15 9 53 81878,e2001d871271320b9f,-52,"174
"
15 9 53 81895,e2001d8712461320db93,-55,"174
"
15 9 53 81911,e2001d8712401320d4a0,-49,"174
"
15 9 53 81911,e2001d8712401320d4a0,-49,"174
"
15 9 53 81944,e2001d8712461320db93,-56,"171
"
15 9 53 81960,e2001d871271320b9f,-52,"171
"
15 9 53 81960,e2001d871271320b9f,-52,"171
"
15 9 53 81995,e2001d8712401320d4a0,-49,"171
"
15 9 53 82012,e2001d871271320b9f,-52,"174
"
15 9 53 82029,e2001d8712461320db93,-57,"174
"
15 9 53 82029,e2001d8712461320db93,-57,"174
"
15 9 53 82078,e2001d8712401320d4a0,-49,"174
"
15 9 53 82094,e2001d871271320b9f,-51,"171
"
15 9 53 82129,e2001d8712461320db93,-55,"171
"
15 9 53 82145,e2001d871271320b9f,-52,"174
"
15 9 53 82162,e2001d8712401320d4a0,-49,"171
"
15 9 53 82177,e2001d8712461320db93,-56,"171
"
15 9 53 82195,e2001d871271320b9f,-51,"171
"
15 9 53 82212,e2001d8712401320d4a0,-49,"174
"
15 9 53 82245,e2001d8712461320db93,-55,"174
"
15 9 53 82262,e2001d871271320b9f,-51,"171
"
15 9 53 82279,e2001d8712461320db93,-55,"174
"
15 9 53 82295,e2001d8712401320d4a0,-49,"174
"
15 9 53 82329,e2001d871271320b9f,-51,"174
"
15 9 53 82345,e2001d8712461320db93,-57,"165
"
15 9 53 82345,e2001d8712461320db93,-57,"165
"
15 9 53 82395,e2001d8712401320d4a0,-49,"174
"
15 9 53 82412,e2001d8712461320db93,-53,"168
"
15 9 53 82462,e2001d871271320b9f,-51,"174
"
15 9 53 82495,e2001d871271320b9f,-55,"171
"
15 9 53 82528,e2001d8712401320d4a0,-49,"168
"
15 9 53 82545,e2001d871271320b9f,-55,"174
"
15 9 53 82562,e2001d871271320b9f,-55,"174
"
15 9 54 82612,e2001d871271320b9f,-55,"171
"
15 9 54 82628,e2001d8712171320c120,-55,"174
"
15 9 54 82645,e2001d8712171320c120,-55,"168
"
15 9 54 82662,e2001d8712401320d4a0,-49,"168
"
15 9 54 82679,e2001d871271320b9f,-55,"171
"
15 9 54 82679,e2001d871271320b9f,-55,"171
"
15 9 54 82712,e2001d8712401320d4a0,-49,"171
"
15 9 54 82727,e2001d871271320b9f,-55,"174
"
15 9 54 82762,e2001d8712171320c120,-55,"171
"
15 9 54 82762,e2001d8712171320c120,-55,"171
"
15 9 54 82812,e2001d871271320b9f,-55,"171
"
15 9 54 82828,e2001d871271320b9f,-52,"174
"
15 9 54 82845,e2001d8712401320d4a0,-49,"171
"
15 9 54 82845,e2001d8712401320d4a0,-49,"171
"
15 9 54 82879,e2001d871271320b9f,-52,"171
"
15 9 54 82895,e2001d8712401320d4a0,-49,"174
"
15 9 54 82929,e2001d8712401320d4a0,-49,"174
"
15 9 54 82945,e2001d871271320b9f,-52,"168
"
15 9 54 82962,e2001d871271320b9f,-52,"171
"
15 9 54 82978,e2001d8712401320d4a0,-49,"174
"
15 9 54 82995,e2001d8712461320db93,-57,"171
"
15 9 54 83012,e2001d8712401320d4a0,-49,"174
"
15 9 54 83029,e2001d871271320b9f,-52,"174
"
15 9 54 83045,e2001d8712461320db93,-56,"171
"
15 9 54 83045,e2001d8712461320db93,-56,"171
"
15 9 54 83078,e2001d8712401320d4a0,-49,"174
"
15 9 54 83095,e2001d871271320b9f,-52,"174
"
15 9 54 83112,e2001d8712461320db93,-57,"174
"
15 9 54 83145,e2001d8712401320d4a0,-49,"174
"
15 9 54 83161,e2001d871271320b9f,-51,"168
"
15 9 54 83178,e2001d8712461320db93,-57,"168
"
15 9 54 83195,e2001d871271320b9f,-52,"171
"
15 9 54 83212,e2001d8712401320d4a0,-49,"171
"
15 9 54 83228,e2001d8712401320d4a0,-49,"171
"
15 9 54 83244,e2001d871271320b9f,-52,"177
"
15 9 54 83262,e2001d8712171320c120,-56,"171
"
15 9 54 83278,e2001d8712461320db93,-59,"171
"
15 9 54 83295,e2001d871271320b9f,-53,"174
"
15 9 54 83312,e2001d8712401320d4a0,-49,"174
"
15 9 54 83329,e2001d8712171320c120,-57,"174
"
15 9 54 83329,e2001d8712171320c120,-57,"174
"
15 9 54 83378,e2001d8712401320d4a0,-49,"171
"
15 9 54 83395,e2001d871271320b9f,-52,"171
"
15 9 54 83428,e2001d8712401320d4a0,-49,"171
"
15 9 54 83445,e2001d8712171320c120,-57,"171
"
15 9 54 83479,e2001d8712401320d4a0,-49,"168
"
15 9 54 83512,e2001d8712401320d4a0,-49,"171
"
15 9 54 83528,e2001d871271320b9f,-53,"174
"
15 9 54 83545,e2001d8712171320c120,-56,"174
"
15 9 54 83545,e2001d8712171320c120,-56,"174
"
15 9 55 83578,e2001d8712171320c120,-55,"171
"
15 9 55 83595,e2001d8712401320d4a0,-49,"171
"
15 9 55 83645,e2001d8712401320d4a0,-49,"171
"
15 9 55 83662,e2001d8712171320c120,-55,"174
"
15 9 55 83695,e2001d8712171320c120,-56,"168
"
15 9 55 83711,e2001d8712401320d4a0,-49,"0
"
15 9 55 83745,e2001d8712401320d4a0,-49,"171
"
15 9 55 83762,e2001d871271320b9f,-52,"171
"
15 9 55 83778,e2001d8712171320c120,-55,"168
"
15 9 55 83795,e2001d8712401320d4a0,-49,"171
"
15 9 55 83828,e2001d871271320b9f,-52,"174
"
15 9 55 83844,e2001d8712401320d4a0,-49,"174
"
15 9 55 83844,e2001d8712401320d4a0,-49,"174
"
15 9 55 83878,e2001d8712461320db93,-57,"171
"
15 9 55 83895,e2001d871271320b9f,-52,"174
"
15 9 55 83911,e2001d8712401320d4a0,-49,"174
"
15 9 55 83929,e2001d871271320b9f,-52,"171
"
15 9 55 83945,e2001d8712461320db93,-56,"171
"
15 9 55 83961,e2001d8712401320d4a0,-49,"171
"
15 9 55 83978,e2001d8712461320db93,-57,"174
"
15 9 55 83995,e2001d871271320b9f,-52,"174
"
15 9 55 83995,e2001d871271320b9f,-52,"174
"
15 9 55 84028,e2001d871271320b9f,-52,"174
"
15 9 55 84045,e2001d8712401320d4a0,-49,"174
"
15 9 55 84062,e2001d8712461320db93,-57,"174
"
15 9 55 84062,e2001d8712461320db93,-57,"174
"
15 9 55 84062,e2001d8712461320db93,-57,"174
"
15 9 55 84111,e2001d871271320b9f,-52,"174
"
15 9 55 84129,e2001d8712401320d4a0,-49,"171
"
15 9 55 84162,e2001d8712461320db93,-56,"168
"
15 9 55 84195,e2001d871271320b9f,-52,"174
"
15 9 55 84210,e2001d8712401320d4a0,-49,"171
"
15 9 55 84261,e2001d8712171320c120,-55,"171
"
15 9 55 84279,e2001d871271320b9f,-55,"171
"
15 9 55 84294,e2001d8712401320d4a0,-50,"171
"
15 9 55 84312,e2001d8712171320c120,-55,"174
"
15 9 55 84345,e2001d871271320b9f,-55,"171
"
15 9 55 84361,e2001d8712171320c120,-55,"177
"
15 9 55 84378,e2001d871271320b9f,-55,"171
"
15 9 55 84395,e2001d8712171320c120,-55,"165
"
15 9 55 84411,e2001d8712401320d4a0,-49,"174
"
15 9 55 84429,e2001d8712401320d4a0,-50,"174
"
15 9 55 84462,e2001d871271320b9f,-55,"171
"
15 9 55 84495,e2001d8712401320d4a0,-50,"171
"
15 9 55 84529,e2001d8712171320c120,-55,"171
"
15 9 55 84561,e2001d871271320b9f,-53,"174
"
15 9 56 84578,e2001d8712401320d4a0,-49,"174
"
15 9 56 84628,e2001d871271320b9f,-55,"171
"
15 9 56 84645,e2001d8712171320c120,-55,"171
"
15 9 56 84662,e2001d8712401320d4a0,-49,"171
"
15 9 56 84678,e2001d8712171320c120,-55,"171
"
15 9 56 84696,e2001d871271320b9f,-55,"174
"
15 9 56 84712,e2001d8712401320d4a0,-49,"171
"
15 9 56 84729,e2001d871271320b9f,-53,"174
"
15 9 56 84744,e2001d8712171320c120,-55,"174
"
15 9 56 84744,e2001d8712171320c120,-55,"174
"
15 9 56 84744,e2001d8712171320c120,-55,"174
"
15 9 56 84812,e2001d871271320b9f,-55,"171
"
15 9 56 84828,e2001d8712401320d4a0,-49,"168
"
15 9 56 84862,e2001d8712171320c120,-57,"171
"
15 9 56 84878,e2001d8712401320d4a0,-49,"174
"
15 9 56 84895,e2001d871271320b9f,-52,"174
"
15 9 56 84895,e2001d871271320b9f,-52,"174
"
15 9 56 84895,e2001d871271320b9f,-52,"174
"
15 9 56 84945,e2001d871271320b9f,-52,"171
"
15 9 56 84961,e2001d8712401320d4a0,-49,"174
"
15 9 56 84978,e2001d8712171320c120,-57,"174
"
15 9 56 85012,e2001d8712401320d4a0,-49,"174
"
15 9 56 85028,e2001d8712171320c120,-58,"165
"
15 9 56 85045,e2001d871271320b9f,-52,"171
"
15 9 56 85078,e2001d8712461320db93,-58,"171
"
15 9 56 85095,e2001d871271320b9f,-52,"171
"
15 9 56 85112,e2001d8712401320d4a0,-49,"174
"
15 9 56 85112,e2001d8712401320d4a0,-49,"174
"
15 9 56 85112,e2001d8712401320d4a0,-49,"174
"
15 9 56 85177,e2001d871271320b9f,-52,"171
"
15 9 56 85195,e2001d8712401320d4a0,-47,"174
"
15 9 56 85228,e2001d871271320b9f,-53,"174
"
15 9 56 85228,e2001d871271320b9f,-53,"174
"
15 9 56 85261,e2001d871271320b9f,-53,"171
"
15 9 56 85278,e2001d8712171320c120,-56,"171
"
15 9 56 85312,e2001d8712171320c120,-55,"174
"
15 9 56 85329,e2001d871271320b9f,-52,"174
"
15 9 56 85345,e2001d8712401320d4a0,-49,"174
"
15 9 56 85362,e2001d8712171320c120,-56,"174
"
15 9 56 85378,e2001d871271320b9f,-52,"171
"
15 9 56 85429,e2001d8712401320d4a0,-49,"174
"
15 9 56 85445,e2001d871271320b9f,-52,"171
"
15 9 56 85479,e2001d871271320b9f,-52,"171
"
15 9 56 85495,e2001d8712401320d4a0,-49,"171
"
15 9 56 85512,e2001d8712171320c120,-57,"174
"
15 9 56 85529,e2001d8712401320d4a0,-49,"171
"
15 9 56 85544,e2001d871271320b9f,-53,"174
"
15 9 56 85562,e2001d8712461320db93,-58,"174
"
15 9 56 85562,e2001d8712461320db93,-58,"174
"
15 9 57 85612,e2001d8712401320d4a0,-49,"174
"
15 9 57 85628,e2001d871271320b9f,-52,"174
"
15 9 57 85645,e2001d8712171320c120,-57,"171
"
15 9 57 85661,e2001d8712461320db93,-58,"171
"
15 9 57 85677,e2001d8712401320d4a0,-49,"174
"
15 9 57 85711,e2001d871271320b9f,-52,"174
"
15 9 57 85728,e2001d8712171320c120,-57,"171
"
15 9 57 85728,e2001d8712171320c120,-57,"171
"
15 9 57 85762,e2001d871271320b9f,-52,"174
"
15 9 57 85779,e2001d8712401320d4a0,-49,"168
"
15 9 57 85795,e2001d8712461320db93,-58,"174
"
15 9 57 85811,e2001d8712401320d4a0,-49,"171
"
15 9 57 85827,e2001d871271320b9f,-55,"171
"
15 9 57 85845,e2001d8712171320c120,-55,"171
"
15 9 57 85862,e2001d871271320b9f,-55,"174
"
15 9 57 85878,e2001d8712401320d4a0,-49,"174
"
15 9 57 85895,e2001d8712171320c120,-55,"171
"
15 9 57 85912,e2001d8712401320d4a0,-49,"171
"
15 9 57 85928,e2001d8712171320c120,-55,"174
"
15 9 57 85945,e2001d871271320b9f,-55,"174
"
15 9 57 85945,e2001d871271320b9f,-55,"174
"
15 9 57 85978,e2001d8712171320c120,-55,"168
"
15 9 57 85995,e2001d8712401320d4a0,-49,"171
"
15 9 57 86045,e2001d8712171320c120,-55,"168
"
15 9 57 86062,e2001d8712401320d4a0,-49,"174
"
15 9 57 86077,e2001d8712401320d4a0,-49,"174
"
15 9 57 86094,e2001d871271320b9f,-55,"174
"
15 9 57 86111,e2001d8712171320c120,-55,"171
"
15 9 57 86128,e2001d871271320b9f,-55,"174
"
15 9 57 86144,e2001d8712401320d4a0,-49,"168
"
15 9 57 86161,e2001d8712171320c120,-55,"171
"
15 9 57 86178,e2001d871271320b9f,-55,"171
"
15 9 57 86196,e2001d8712401320d4a0,-50,"174
"
15 9 57 86262,e2001d871271320b9f,-55,"168
"
15 9 57 86279,e2001d8712401320d4a0,-49,"174
"
15 9 57 86312,e2001d8712171320c120,-55,"171
"
15 9 57 86328,e2001d871271320b9f,-55,"171
"
15 9 57 86345,e2001d8712401320d4a0,-49,"171
"
15 9 57 86345,e2001d8712401320d4a0,-49,"171
"
15 9 57 86378,e2001d8712171320c120,-55,"171
"
15 9 57 86395,e2001d871271320b9f,-55,"174
"
15 9 57 86445,e2001d8712401320d4a0,-49,"171
"
15 9 57 86461,e2001d8712171320c120,-55,"168
"
15 9 57 86495,e2001d871271320b9f,-53,"174
"
15 9 57 86512,e2001d8712171320c120,-55,"171
"
15 9 57 86528,e2001d8712401320d4a0,-49,"174
"
15 9 57 86545,e2001d871271320b9f,-53,"174
"
15 9 57 86561,e2001d8712171320c120,-56,"171
"
15 9 57 86561,e2001d8712171320c120,-56,"171
"
15 9 57 86561,e2001d8712171320c120,-56,"171
"
15 9 58 86629,e2001d8712171320c120,-55,"168
"
15 9 58 86644,e2001d8712401320d4a0,-49,"174
"
15 9 58 86679,e2001d8712171320c120,-55,"171
"
15 9 58 86695,e2001d871271320b9f,-53,"171
"
15 9 58 86729,e2001d871271320b9f,-53,"0
"
15 9 58 86745,e2001d8712401320d4a0,-49,"171
"
15 9 58 86778,e2001d8712401320d4a0,-49,"174
"
15 9 58 86795,e2001d8712401320d4a0,-49,"174
"
15 9 58 86811,e2001d871271320b9f,-52,"174
"
15 9 58 86828,e2001d8712461320db93,-57,"174
"
15 9 58 86845,e2001d871271320b9f,-52,"174
"
15 9 58 86862,e2001d8712401320d4a0,-49,"174
"
15 9 58 86878,e2001d8712461320db93,-56,"174
"
15 9 58 86895,e2001d8712401320d4a0,-49,"174
"
15 9 58 86895,e2001d8712401320d4a0,-49,"174
"
15 9 58 86929,e2001d871271320b9f,-51,"171
"
15 9 58 86945,e2001d8712461320db93,-55,"171
"
15 9 58 86978,e2001d8712461320db93,-56,"171
"
15 9 58 86994,e2001d8712401320d4a0,-49,"174
"
15 9 58 87029,e2001d871271320b9f,-52,"174
"
15 9 58 87045,e2001d8712461320db93,-57,"168
"
15 9 58 87045,e2001d8712461320db93,-57,"168
"
15 9 58 87079,e2001d871271320b9f,-52,"174
"
15 9 58 87095,e2001d8712401320d4a0,-49,"171
"
15 9 58 87129,e2001d871271320b9f,-51,"171
"
15 9 58 87145,e2001d8712461320db93,-55,"174
"
15 9 58 87145,e2001d8712461320db93,-55,"174
"
15 9 58 87177,e2001d8712401320d4a0,-49,"174
"
15 9 58 87195,e2001d8712461320db93,-55,"174
"
15 9 58 87229,e2001d8712461320db93,-55,"174
"
15 9 58 87229,e2001d8712461320db93,-55,"174
"
15 9 58 87262,e2001d8712461320db93,-56,"174
"
15 9 58 87279,e2001d8712401320d4a0,-49,"171
"
15 9 58 87295,e2001d871271320b9f,-52,"171
"
15 9 58 87295,e2001d871271320b9f,-52,"171
"
15 9 58 87327,e2001d871271320b9f,-52,"174
"
15 9 58 87345,e2001d8712401320d4a0,-49,"174
"
15 9 58 87378,e2001d8712401320d4a0,-49,"174
"
15 9 58 87396,e2001d871271320b9f,-51,"174
"
15 9 58 87429,e2001d871271320b9f,-53,"171
"
15 9 58 87444,e2001d8712401320d4a0,-49,"171
"
15 9 58 87462,e2001d8712171320c120,-55,"171
"
15 9 58 87478,e2001d8712401320d4a0,-49,"171
"
15 9 58 87495,e2001d871271320b9f,-52,"174
"
15 9 58 87512,e2001d8712171320c120,-55,"174
"
15 9 58 87512,e2001d8712171320c120,-55,"174
"
15 9 58 87562,e2001d871271320b9f,-53,"174
"
15 9 59 87578,e2001d8712401320d4a0,-49,"171
"
15 9 59 87610,e2001d8712171320c120,-56,"171
"
15 9 59 87629,e2001d871271320b9f,-55,"174
"
15 9 59 87662,e2001d871271320b9f,-55,"171
"
15 9 59 87678,e2001d8712401320d4a0,-49,"174
"
15 9 59 87695,e2001d8712171320c120,-55,"174
"
15 9 59 87712,e2001d8712401320d4a0,-49,"174
"
15 9 59 87712,e2001d8712401320d4a0,-49,"174
"
15 9 59 87745,e2001d871271320b9f,-53,"174
"
15 9 59 87762,e2001d8712171320c120,-55,"171
"
15 9 59 87762,e2001d8712171320c120,-55,"171
"
15 9 59 87795,e2001d8712401320d4a0,-49,"174
"
15 9 59 87812,e2001d871271320b9f,-52,"171
"
15 9 59 87828,e2001d8712461320db93,-57,"171
"
15 9 59 87828,e2001d8712461320db93,-57,"171
"
15 9 59 87828,e2001d8712461320db93,-57,"171
"
15 9 59 87879,e2001d8712461320db93,-57,"174
"
15 9 59 87894,e2001d8712401320d4a0,-49,"174
"
15 9 59 87945,e2001d8712401320d4a0,-49,"171
"
15 9 59 87961,e2001d8712461320db93,-57,"168
"
15 9 59 87978,e2001d871271320b9f,-52,"174
"
15 9 59 87995,e2001d8712401320d4a0,-49,"174
"
15 9 59 87995,e2001d8712401320d4a0,-49,"174
"
15 9 59 88028,e2001d8712461320db93,-57,"168
"
15 9 59 88028,e2001d8712461320db93,-57,"168
"
15 9 59 88028,e2001d8712461320db93,-57,"168
"
15 9 59 88078,e2001d8712461320db93,-57,"174
"
15 9 59 88094,e2001d8712401320d4a0,-49,"174
"
15 9 59 88128,e2001d8712401320d4a0,-49,"174
"
15 9 59 88145,e2001d8712461320db93,-57,"174
"
15 9 59 88161,e2001d8712401320d4a0,-49,"174
"
15 9 59 88178,e2001d8712401320d4a0,-49,"171
"
15 9 59 88195,e2001d871271320b9f,-52,"174
"
15 9 59 88212,e2001d8712171320c120,-58,"174
"
15 9 59 88212,e2001d8712171320c120,-58,"174
"
15 9 59 88246,e2001d871271320b9f,-52,"171
"
15 9 59 88262,e2001d8712401320d4a0,-49,"174
"
15 9 59 88262,e2001d8712401320d4a0,-49,"174
"
15 9 59 88295,e2001d871271320b9f,-52,"174
"
15 9 59 88312,e2001d8712401320d4a0,-49,"174
"
15 9 59 88329,e2001d8712171320c120,-58,"171
"
15 9 59 88346,e2001d8712461320db93,-58,"174
"
15 9 59 88362,e2001d8712461320db93,-57,"171
"
15 9 59 88362,e2001d8712461320db93,-57,"171
"
15 9 59 88395,e2001d8712401320d4a0,-49,"171
"
15 9 59 88411,e2001d871271320b9f,-52,"168
"
15 9 59 88445,e2001d871271320b9f,-53,"171
"
15 9 59 88461,e2001d8712171320c120,-55,"168
"
15 9 59 88477,e2001d8712401320d4a0,-49,"168
"
15 9 59 88494,e2001d8712171320c120,-56,"165
"
15 9 59 88511,e2001d8712401320d4a0,-49,"174
"
15 9 59 88529,e2001d871271320b9f,-53,"174
"
15 9 59 88545,e2001d8712401320d4a0,-49,"171
"
15 9 59 88562,e2001d871271320b9f,-53,"174
"
15 10 0 88578,e2001d8712171320c120,-56,"168
"
15 10 0 88578,e2001d8712171320c120,-56,"168
"
15 10 0 88612,e2001d8712401320d4a0,-49,"171
"
15 10 0 88627,e2001d871271320b9f,-52,"174
"
15 10 0 88645,e2001d8712171320c120,-55,"171
"
15 10 0 88645,e2001d8712171320c120,-55,"171
"
15 10 0 88678,e2001d871271320b9f,-53,"171
"
15 10 0 88695,e2001d8712401320d4a0,-49,"174
"
15 10 0 88711,e2001d8712171320c120,-56,"174
"
15 10 0 88745,e2001d8712171320c120,-55,"174
"
15 10 0 88762,e2001d8712401320d4a0,-49,"174
"
15 10 0 88779,e2001d871271320b9f,-55,"168
"
15 10 0 88795,e2001d871271320b9f,-52,"174
"
15 10 0 88811,e2001d8712401320d4a0,-49,"174
"
15 10 0 88827,e2001d8712461320db93,-57,"174
"
15 10 0 88845,e2001d8712401320d4a0,-49,"171
"
15 10 0 88895,e2001d871271320b9f,-52,"174
"
15 10 0 88912,e2001d8712401320d4a0,-49,"174
"
15 10 0 88929,e2001d8712461320db93,-57,"168
"
15 10 0 88929,e2001d8712461320db93,-57,"168
"
15 10 0 88962,e2001d871271320b9f,-52,"171
"
15 10 0 88978,e2001d8712401320d4a0,-49,"174
"
15 10 0 88995,e2001d8712461320db93,-57,"171
"
15 10 0 88995,e2001d8712461320db93,-57,"171
"
15 10 0 89028,e2001d8712461320db93,-57,"174
"
15 10 0 89045,e2001d8712401320d4a0,-49,"174
"
15 10 0 89078,e2001d8712461320db93,-57,"168
"
15 10 0 89095,e2001d871271320b9f,-52,"174
"
15 10 0 89095,e2001d871271320b9f,-52,"174
"
15 10 0 89129,e2001d871271320b9f,-52,"174
"
15 10 0 89146,e2001d8712401320d4a0,-49,"171
"
15 10 0 89162,e2001d8712171320c120,-57,"174
"
15 10 0 89178,e2001d871271320b9f,-53,"174
"
15 10 0 89195,e2001d8712401320d4a0,-49,"171
"
15 10 0 89195,e2001d8712401320d4a0,-49,"171
"
15 10 0 89228,e2001d8712401320d4a0,-49,"171
"
15 10 0 89245,e2001d871271320b9f,-53,"171
"
15 10 0 89279,e2001d8712171320c120,-55,"165
"
15 10 0 89295,e2001d871271320b9f,-53,"171
"
15 10 0 89295,e2001d871271320b9f,-53,"171
"
15 10 0 89328,e2001d8712401320d4a0,-49,"174
"
15 10 0 89345,e2001d871271320b9f,-52,"171
"
15 10 0 89379,e2001d871271320b9f,-52,"168
"
15 10 0 89412,e2001d8712171320c120,-55,"171
"
15 10 0 89428,e2001d8712401320d4a0,-49,"171
"
15 10 0 89461,e2001d871271320b9f,-56,"174
"
15 10 0 89479,e2001d8712171320c120,-55,"171
"
15 10 0 89479,e2001d8712171320c120,-55,"171
"
15 10 0 89511,e2001d8712401320d4a0,-49,"174
"
15 10 0 89528,e2001d871271320b9f,-57,"168
"
15 10 0 89545,e2001d8712171320c120,-55,"171
"
15 10 0 89545,e2001d8712171320c120,-55,"171
"
15 10 0 89545,e2001d8712171320c120,-55,"171
"
15 10 1 89612,e2001d8712401320d4a0,-50,"171
"
15 10 1 89628,e2001d871271320b9f,-55,"171
"
15 10 1 89661,e2001d8712401320d4a0,-50,"174
"
15 10 1 89679,e2001d871271320b9f,-55,"171
"
15 10 1 89679,e2001d871271320b9f,-55,"171
"
15 10 1 89712,e2001d8712171320c120,-55,"171
"
15 10 1 89729,e2001d8712401320d4a0,-50,"174
"
15 10 1 89779,e2001d8712401320d4a0,-50,"174
"
15 10 1 89795,e2001d871271320b9f,-52,"171
"
15 10 1 89828,e2001d8712171320c120,-57,"174
"
15 10 1 89846,e2001d8712401320d4a0,-49,"174
"
15 10 1 89862,e2001d871271320b9f,-53,"174
"
15 10 1 89878,e2001d8712171320c120,-57,"168
"
15 10 1 89878,e2001d8712171320c120,-57,"168
"
15 10 1 89878,e2001d8712171320c120,-57,"168
"
15 10 1 89928,e2001d8712171320c120,-57,"171
"
15 10 1 89945,e2001d8712401320d4a0,-49,"174
"
15 10 1 89961,e2001d871271320b9f,-52,"174
"
15 10 1 89977,e2001d8712461320db93,-58,"174
"
15 10 1 89995,e2001d8712401320d4a0,-49,"171
"
15 10 1 90012,e2001d871271320b9f,-52,"171
"
15 10 1 90028,e2001d8712171320c120,-57,"171
"
15 10 1 90045,e2001d8712401320d4a0,-49,"171
"
15 10 1 90062,e2001d871271320b9f,-53,"174
"
15 10 1 90095,e2001d8712171320c120,-57,"171
"
15 10 1 90112,e2001d8712461320db93,-58,"171
"
15 10 1 90128,e2001d8712401320d4a0,-49,"174
"
15 10 1 90162,e2001d871271320b9f,-55,"174
"
15 10 1 90178,e2001d8712401320d4a0,-49,"171
"
15 10 1 90195,e2001d8712171320c120,-55,"171
"
15 10 1 90228,e2001d871271320b9f,-55,"168
"
15 10 1 90245,e2001d8712401320d4a0,-49,"174
"
15 10 1 90279,e2001d871271320b9f,-55,"174
"
15 10 1 90296,e2001d8712171320c120,-55,"171
"
15 10 1 90312,e2001d8712401320d4a0,-50,"174
"
15 10 1 90329,e2001d8712171320c120,-55,"177
"
15 10 1 90346,e2001d871271320b9f,-55,"174
"
15 10 1 90379,e2001d8712401320d4a0,-49,"174
"
15 10 1 90395,e2001d871271320b9f,-55,"174
"
15 10 1 90429,e2001d8712401320d4a0,-50,"174
"
15 10 1 90445,e2001d8712171320c120,-55,"171
"
15 10 1 90462,e2001d871271320b9f,-57,"174
"
15 10 1 90478,e2001d8712171320c120,-55,"174
"
15 10 1 90495,e2001d8712401320d4a0,-50,"174
"
15 10 1 90527,e2001d8712171320c120,-55,"174
"
15 10 1 90545,e2001d871271320b9f,-57,"171
"
15 10 1 90562,e2001d871271320b9f,-57,"171
"
15 10 2 90579,e2001d8712401320d4a0,-50,"174
"
15 10 2 90628,e2001d8712401320d4a0,-50,"174
"
15 10 2 90644,e2001d871271320b9f,-57,"171
"
15 10 2 90644,e2001d871271320b9f,-57,"171
"
15 10 2 90679,e2001d8712401320d4a0,-51,"174
"
15 10 2 90694,e2001d871271320b9f,-56,"174
"
15 10 2 90729,e2001d8712401320d4a0,-50,"171
"
15 10 2 90744,e2001d871271320b9f,-57,"174
"
15 10 2 90762,e2001d871271320b9f,-57,"174
"
15 10 2 90778,e2001d8712401320d4a0,-50,"174
"
15 10 2 90795,e2001d8712401320d4a0,-49,"171
"
15 10 2 90811,e2001d8712461320db93,-56,"171
"
15 10 2 90829,e2001d871271320b9f,-51,"174
"
15 10 2 90845,e2001d8712401320d4a0,-49,"174
"
15 10 2 90862,e2001d871271320b9f,-52,"171
"
15 10 2 90878,e2001d8712461320db93,-53,"171
"
15 10 2 90895,e2001d8712461320db93,-56,"171
"
15 10 2 90911,e2001d871271320b9f,-51,"171
"
15 10 2 90946,e2001d8712401320d4a0,-49,"174
"
15 10 2 90962,e2001d8712461320db93,-56,"171
"
15 10 2 90978,e2001d8712401320d4a0,-49,"174
"
15 10 2 90995,e2001d871271320b9f,-52,"174
"
15 10 2 91012,e2001d8712461320db93,-56,"171
"
15 10 2 91044,e2001d8712401320d4a0,-49,"174
"
15 10 2 91062,e2001d8712461320db93,-57,"174
"
15 10 2 91079,e2001d871271320b9f,-51,"174
"
15 10 2 91079,e2001d871271320b9f,-51,"174
"
